Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_Pathways_2024,SUMO E3 Ligases SUMOylate Target Proteins,20/170,0.0009080304394305792,0.0279083767396465,0,0,2.353966760740044,16.48773085747411,TOP2A;NDC1;PHC2;SEC13;SP100;NPM1;UBE2I;XRCC4;NR1H3;NUP93;HNRNPK;SIN3A;NUP62;MDM2;NUP88;TRIM27;HNRNPC;IKBKE;RAE1;NUP58
Reactome_Pathways_2024,Adaptive Immune System,68/854,0.0009249430149532316,0.0279083767396465,0,0,1.5454041790446107,10.795851176210324,NCF1;RNF14;PIK3CD;CLTA;PTPN22;UBE3B;FBXO21;FBXO22;HERC4;UFL1;NPEPPS;HERC3;CAPZB;PSMD2;CDC26;GRAP2;AP1S1;FBXO7;NCK1;SEC13;CD300A;FGG;DYNLL2;PJA2;ZAP70;PSMA3;PSMA1;PIK3CA;STIM1;ORAI1;KIF20A;TLR6;RAF1;HCST;RAPGEF4;TLR2;BECN1;PSMD11;PSMD13;DCTN4;CUL3;CUL1;RCHY1;RNF4;PSMA7;C3;CD79A;PPP2CB;RNF138;RNF217;HACE1;TRIM41;SMURF1;ZBTB16;GLMN;KLHL22;UBE2G1;AP2B1;MEX3C;COL1A1;PTPRC;UBE2S;UBA3;FBXL3;GRB2;UBA1;PIK3AP1;SEC24D
Reactome_Pathways_2024,Orc1 Removal From Chromatin,10/58,0.0010101482828893,0.0299042010538365,0,0,3.663598943771357,25.27025309145257,CCNA1;PSMA3;PSMD11;ORC6;PSMA1;PSMD13;PSMD2;CUL1;MCM5;PSMA7
Reactome_Pathways_2024,Switching of Origins to a Post-Replicative State,12/79,0.0010643355906843,0.0309248618848849,0,0,3.1523056983987625,21.57880771726401,CCNA1;PSMA3;PSMD11;ORC6;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;CUL1;MCM5;PSMA7
Reactome_Pathways_2024,Viral Messenger RNA Synthesis,9/49,0.0011205393388674,0.0316910893485779,0,0,3.954678770949721,26.867870683479875,NDC1;NUP93;SEC13;POLR2C;NUP62;NUP88;GTF2F1;RAE1;NUP58
Reactome_Pathways_2024,COPII-mediated Vesicle Transport,11/69,0.0011311032527217,0.0316910893485779,0,0,3.336480313947504,22.63655686015616,NAPA;TRAPPC3;SEC13;SEC23IP;TRAPPC2L;CNIH1;TRAPPC10;CTSZ;TRAPPC9;SEC24D;SEC22A
Reactome_Pathways_2024,tRNA Processing in the Nucleus,10/59,0.0011582774109549,0.0318831097857607,0,0,3.5886414211537363,24.26216360262503,NDC1;NUP93;CPSF4;SEC13;CPSF1;NUP62;NUP88;RPP14;RAE1;NUP58
Reactome_Pathways_2024,SCF(Skp2)-mediated Degradation of P27 P21,9/50,0.0013019050563329,0.0352187764376965,0,0,3.858018803651724,25.63239398150003,CCNA1;PSMA3;CDKN1B;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Intracellular Signaling by Second Messengers,31/321,0.0013496824224514,0.0358924020479038,0,0,1.892739609282811,12.507007484123816,CAMK2D;CDKN1B;PSMD11;HDAC3;PSMD13;PIK3CD;CAMKK1;PSMA7;PPP2CB;PRKAR2B;PSMD2;ERBB2;TRIM27;PIP5K1C;MAPK3;PDGFRA;PHC2;BDNF;NTRK3;EREG;GATAD2A;PSMA3;PSMA1;PIK3CA;RHEB;MDM2;GRB2;LAMTOR2;LAMTOR4;PIK3AP1;FGFR2
Reactome_Pathways_2024,SUMOylation,20/176,0.0013951703409361,0.0364513569556856,0,0,2.2627059362713173,14.876700428395123,TOP2A;NDC1;PHC2;SEC13;SP100;NPM1;UBE2I;XRCC4;NR1H3;NUP93;HNRNPK;SIN3A;NUP62;MDM2;NUP88;TRIM27;HNRNPC;IKBKE;RAE1;NUP58
Reactome_Pathways_2024,PIP3 Activates AKT Signaling,28/281,0.0014171655667921,0.0364513569556856,0,0,1.9578967086900323,12.842033413921664,CDKN1B;PSMD11;HDAC3;PSMD13;PIK3CD;PSMA7;PPP2CB;PSMD2;ERBB2;TRIM27;PIP5K1C;MAPK3;PDGFRA;PHC2;BDNF;NTRK3;EREG;GATAD2A;PSMA3;PSMA1;PIK3CA;RHEB;MDM2;GRB2;LAMTOR2;LAMTOR4;PIK3AP1;FGFR2
Reactome_Pathways_2024,Cytosolic tRNA Aminoacylation,6/24,0.0014409472920168,0.0364652629221677,0,0,5.8492726709996905,38.26860054207321,AIMP2;EPRS1;LARS1;YARS1;DARS1;WARS1
Reactome_Pathways_2024,tRNA Aminoacylation,8/42,0.0016397241540015,0.0408369396448959,0,0,4.133077975376197,26.506368298357383,AIMP2;EPRS1;LARS1;TARS2;YARS1;CARS2;DARS1;WARS1
Reactome_Pathways_2024,Regulation of Lipid Metabolism by PPARalpha,15/119,0.0019273434714158,0.0466435695779966,0,0,2.540649308556612,15.883155391925394,ESRRA;HDAC3;NCOA3;MED9;GPS2;NR1H3;MED16;HELZ2;MED23;GLIPR1;MED24;SIN3A;MED31;TBL1X;FDFT1
Reactome_Pathways_2024,Citric Acid Cycle (TCA Cycle),7/34,0.0019877169942791,0.0466435695779966,0,0,4.551493873055211,28.3137898858732,FH;SUCLA2;OGDH;DLST;ACO2;SDHB;SIRT3
Reactome_Pathways_2024,p53-Dependent G1 DNA Damage Response,9/53,0.0019917904153765,0.0466435695779966,0,0,3.594400711020823,22.352576400814552,CCNA1;PSMA3;CDKN1B;PSMD11;PSMA1;PSMD13;PSMD2;MDM2;PSMA7
Reactome_Pathways_2024,p53-Dependent G1 S DNA Damage Checkpoint,9/53,0.0019917904153765,0.0466435695779966,0,0,3.594400711020823,22.352576400814552,CCNA1;PSMA3;CDKN1B;PSMD11;PSMA1;PSMD13;PSMD2;MDM2;PSMA7
Reactome_Pathways_2024,Late Phase of HIV Life Cycle,17/145,0.0022102626404438,0.0509985600420067,0,0,2.3409137546904315,14.31385407769023,NDC1;RANBP1;SEC13;TBP;NCBP1;GTF2F1;NUP93;POLR2C;NUP62;NMT1;MVB12A;UBAP1;NUP88;TAF6;RAE1;NUP58;NELFE
Reactome_Pathways_2024,Regulation of RUNX3 Expression and Activity,8/45,0.0025946293189147,0.0581592478188337,0,0,3.797360150848523,22.61066565981261,PSMA3;PSMD11;PSMA1;PSMD13;SMURF1;PSMD2;MDM2;PSMA7
Reactome_Pathways_2024,G1 S DNA Damage Checkpoints,9/55,0.0025947401831219,0.0581592478188337,0,0,3.437758076269128,20.46933596311482,CCNA1;PSMA3;CDKN1B;PSMD11;PSMA1;PSMD13;PSMD2;MDM2;PSMA7
Reactome_Pathways_2024,Postmitotic Nuclear Pore Complex (NPC) Reformation,6/27,0.0027580073909476,0.0595183856327268,0,0,5.012866427908211,29.54205913431781,NDC1;NUP93;SEC13;UBE2I;NUP62;NUP58
Reactome_Pathways_2024,SUMOylation of DNA Damage Response and Repair Proteins,11/77,0.0027973602926907,0.0595183856327268,0,0,2.930814676616916,17.23049119134914,NDC1;NUP93;SEC13;SP100;PHC2;UBE2I;XRCC4;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,Synthesis of Dolichyl-phosphate,3/6,0.0027987149183136,0.0595183856327268,0,0,17.512962962962963,102.95161519402616,SRD5A3;DOLK;DHDDS
Reactome_Pathways_2024,Nuclear Pore Complex (NPC) Disassembly,7/36,0.00280711315285,0.0595183856327268,0,0,4.23714908345084,24.895787525502,NDC1;NUP93;SEC13;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,Metabolism of Polyamines,8/46,0.0029945515396138,0.0618217284954497,0,0,3.697233782129743,21.484480557840055,NQO1;PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;PSMA7;OAZ3
Reactome_Pathways_2024,NIK-->noncanonical NF-kB Signaling,8/46,0.0029945515396138,0.0618217284954497,0,0,3.697233782129743,21.484480557840055,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;UBA3;PSMA7
Reactome_Pathways_2024,S Phase,17/150,0.0031627253172981,0.0644456626342955,0,0,2.2523099493574463,12.9650194674154,RFC3;PSMD11;CDKN1B;MAX;PSMD13;GINS3;CUL1;PSMA7;CCNA1;PSMA3;ORC6;PSMA1;UBE2S;CDC26;PSMD2;POLD2;MCM5
Reactome_Pathways_2024,Transport of Ribonucleoproteins Into the Host Nucleus,7/37,0.0033030591544035,0.0664423052981954,0,0,4.095693928128872,23.39831533130541,NDC1;NUP93;SEC13;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,"Cell Cycle, Mitotic",43/516,0.0034082366616009,0.0669638817418135,0,0,1.6122377622377622,9.160025950376715,CDKN1C;TOP2A;CDKN1B;PSMD11;MAX;PSMD13;CUL1;CCP110;PPP2R2A;SMC4;ARPP19;PSMA7;PPP2CB;ORC6;PRKAR2B;PSMD2;CDC26;NUF2;LMNA;NUP62;POLD2;NUP88;RAE1;MAPK3;NDC1;RFC3;SEC13;UBE2I;GINS3;DYNLL2;NUP93;CCNA1;PSMA3;PSMA1;NME7;UBE2S;TUBGCP5;MCM5;KIF20A;B9D2;MAD1L1;BLZF1;NUP58
Reactome_Pathways_2024,MAPK1 MAPK3 Signaling,26/271,0.0034527111568549,0.0669638817418135,0,0,1.874662599192941,10.626704000020236,CAMK2D;PSMD11;PSMD13;CUL3;ARAF;PEBP1;PSMA7;PPP2CB;PSMD2;ERBB2;IL6R;JAK1;MAPK3;PDGFRA;FGG;EREG;APBB1IP;PSMA3;PSMA1;PIK3CA;ABHD17B;GRB2;LAMTOR2;TEK;RAF1;FGFR2
Reactome_Pathways_2024,Regulation of APC C Activators Between G1 S and Early Anaphase,10/68,0.0034570263996729,0.0669638817418135,0,0,3.030337114760421,17.173970385057554,CCNA1;PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Mitotic G1 Phase and G1 S Transition,16/139,0.0035307666632106,0.0675193873805816,0,0,2.291235208509536,12.936864448650876,CDKN1C;TOP2A;PSMD11;CDKN1B;MAX;PSMD13;CUL1;PPP2R2A;PSMA7;CCNA1;PPP2CB;PSMA3;ORC6;PSMA1;PSMD2;MCM5
Reactome_Pathways_2024,Viral Infection Pathways,76/1029,0.003610553383075,0.0675193873805816,0,0,1.42263754974361,8.000763102653837,NRP1;CLTA;MED16;ZDHHC3;TBK1;DBP;YWHAQ;PSMD2;NUP62;HMG20B;AP1S1;IKBKE;KPNA3;IL6R;JAK1;NELFE;NCK1;NDC1;SEC13;TBP;PARP4;NCBP1;RPS5;MED9;ANO6;GTF2F1;DYNLL2;MED23;NUP93;PSMA3;MED24;PSMA1;PACS1;TLR6;NUP58;TLR2;BECN1;PSMD11;HDAC3;PSMD13;SDC2;CUL3;GPS2;CXCR4;PSMA7;CD79A;GANAB;MAN2A1;POLR2C;MED31;MVB12A;NUP88;TBL1X;RAE1;BRD4;SRPK2;RANBP1;CPSF4;XRCC6;NPM1;UBE2I;XRCC4;GALNT1;AP2B1;GATAD2A;SPCS2;HNRNPK;FXYD3;MGAT4B;NMT1;STT3A;UBAP1;FXYD6;GRB2;TAF6;SEC24D
Reactome_Pathways_2024,Signaling by PDGFR in Disease,5/20,0.003614804678119,0.0675193873805816,0,0,5.844774273345702,32.86351433183596,PDGFRA;GOLGA4;BIN2;PIK3CA;GRB2
Reactome_Pathways_2024,SUMOylation of Chromatin Organization Proteins,9/58,0.0037606174419411,0.0694165737224203,0,0,3.226770037623988,18.01561251745605,NDC1;NUP93;SEC13;PHC2;UBE2I;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,NEP NS2 Interacts With the Cellular Export Machinery,7/38,0.0038630899551016,0.0704789318552841,0,0,3.963364911859936,22.02159653966086,NDC1;NUP93;SEC13;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,Cytoprotection by HMOX1,9/59,0.0042290397740707,0.075401856880875,0,0,3.1620670391061454,17.28316377850805,HELZ2;HDAC3;SIN3A;COX4I2;HMOX1;TBL1X;COX6A1;COX6B2;HMOX2
Reactome_Pathways_2024,Regulation of RUNX2 Expression and Activity,9/59,0.0042290397740707,0.075401856880875,0,0,3.1620670391061454,17.28316377850805,ESRRA;PSMA3;PSMD11;PSMA1;PSMD13;SMURF1;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,PPARA Activates Gene Expression,14/117,0.004334601271934,0.0764156111872426,0,0,2.392182150090367,13.016163660569074,ESRRA;HDAC3;NCOA3;MED9;GPS2;NR1H3;MED16;HELZ2;MED23;GLIPR1;MED24;MED31;TBL1X;FDFT1
Reactome_Pathways_2024,Dectin-1 Mediated Noncanonical NF-kB Signaling,8/49,0.0044865333821976,0.0774548036405161,0,0,3.426159954622802,18.52413320363383,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;UBA3;PSMA7
Reactome_Pathways_2024,Export of Viral Ribonucleoproteins From Nucleus,7/39,0.004492279879724,0.0774548036405161,0,0,3.839306459107807,20.752967698670368,NDC1;NUP93;SEC13;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,Activated NTRK2 Signals Through PI3K,3/7,0.0047010418859479,0.0783138146994659,0,0,13.134027777777778,70.39800953839384,PIK3CA;BDNF;GRB2
Reactome_Pathways_2024,Loss of MECP2 Binding Ability to the NCoR SMRT Complex,3/7,0.0047010418859479,0.0783138146994659,0,0,13.134027777777778,70.39800953839384,HDAC3;GPS2;TBL1X
Reactome_Pathways_2024,CDK-mediated Phosphorylation and Removal of Cdc6,9/60,0.0047417542361053,0.0783138146994659,0,0,3.099901413079198,16.588651598251317,CCNA1;PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;PSMA7
Reactome_Pathways_2024,Cdc20 Phospho-APC C Mediated Degradation of Cyclin A,9/60,0.0047417542361053,0.0783138146994659,0,0,3.099901413079198,16.588651598251317,CCNA1;PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;PSMA7
Reactome_Pathways_2024,Cell Cycle,51/649,0.0049680394842119,0.0811963953200896,0,0,1.5138786264291826,8.030717345804966,CDKN1C;TOP2A;CDKN1B;CCP110;PPP2R2A;SMC4;YWHAQ;PSMD2;CDC26;NUF2;NUP62;NDC1;RFC3;SEC13;DYNLL2;NUP93;CCNA1;PSMA3;PSMA1;NME7;MCM5;KIF20A;MAD1L1;BLZF1;NUP58;RTEL1;PSMD11;MAX;PSMD13;CUL1;ARPP19;PSMA7;PSMC3IP;PPP2CB;ORC6;PRKAR2B;POLR2C;LMNA;POLD2;NUP88;RAE1;MAPK3;CTC1;NPM1;UBE2I;GINS3;UBE2S;MDM2;TUBGCP5;B9D2;WRAP53
Reactome_Pathways_2024,RAF MAP Kinase Cascade,25/265,0.0050650147626155,0.0819279192014831,0,0,1.8388665721487083,9.719142119485982,CAMK2D;PSMD11;PSMD13;CUL3;ARAF;PEBP1;PSMA7;PPP2CB;PSMD2;ERBB2;JAK1;MAPK3;PDGFRA;FGG;EREG;APBB1IP;PSMA3;PSMA1;PIK3CA;ABHD17B;GRB2;LAMTOR2;TEK;RAF1;FGFR2
Reactome_Pathways_2024,MAP2K and MAPK Activation,7/40,0.0051957852177179,0.0823453232989848,0,0,3.722766700461868,19.58140855220667,APBB1IP;FGG;ARAF;PEBP1;LAMTOR2;RAF1;MAPK3
Reactome_Pathways_2024,Vpr-mediated Nuclear Import of PICs,7/40,0.0051957852177179,0.0823453232989848,0,0,3.722766700461868,19.58140855220667,NDC1;NUP93;SEC13;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,APC Cdc20 Mediated Degradation of Cell Cycle Proteins Prior to Satisfation of the Checkpoint,9/61,0.0053014839525271,0.0831802832151505,0,0,3.040126772668672,15.929560519413808,CCNA1;PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;PSMA7
Reactome_Pathways_2024,NPAS4 Regulates Expression of Target Genes,5/22,0.0056119762661519,0.0871801065504197,0,0,5.156608097784568,26.72593837636391,BDNF;PLK2;NAMPT;MDM2;MAPK3
Reactome_Pathways_2024,Cyclin E Associated Events During G1 S Transition,10/73,0.0057962416166662,0.089159834279896,0,0,2.789094513232444,14.36535838552798,CCNA1;PSMA3;CDKN1B;PSMD11;PSMA1;MAX;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Hedgehog Ligand Biogenesis,8/52,0.0064922938245063,0.094559934613407,0,0,3.1920507399577165,16.078804456087003,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;SYVN1;P4HB;PSMA7
Reactome_Pathways_2024,Proteasome Assembly,8/52,0.0064922938245063,0.094559934613407,0,0,3.1920507399577165,16.078804456087003,PSMD10;PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;PSMA7;PSMB10
Reactome_Pathways_2024,APC C Cdc20 Mediated Degradation of Mitotic Proteins,9/63,0.0065731205258528,0.094559934613407,0,0,2.9272191185599006,14.708592838393182,CCNA1;PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;PSMA7
Reactome_Pathways_2024,Translation of Structural Proteins 9694635,9/63,0.0065731205258528,0.094559934613407,0,0,2.9272191185599006,14.708592838393182,SRPK2;GANAB;PARP4;UBE2I;MAN2A1;GALNT1;MGAT4B;STT3A;ZDHHC3
Reactome_Pathways_2024,M Phase,32/372,0.0067508181625327,0.094559934613407,0,0,1.6635809033413556,8.314729692628097,PSMD11;PSMD13;CCP110;PPP2R2A;SMC4;ARPP19;PSMA7;PPP2CB;PRKAR2B;CDC26;PSMD2;NUF2;LMNA;NUP62;NUP88;RAE1;MAPK3;NDC1;SEC13;UBE2I;DYNLL2;NUP93;PSMA3;PSMA1;NME7;UBE2S;TUBGCP5;KIF20A;B9D2;BLZF1;MAD1L1;NUP58
Reactome_Pathways_2024,FBXL7 Down-Regulates AURKA During Mitotic Entry and in Early Mitosis,7/42,0.0068466436351417,0.094559934613407,0,0,3.509665427509294,17.49216100377788,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,GSK3B and BTRC CUL1-mediated-degradation of NFE2L2,7/42,0.0068466436351417,0.094559934613407,0,0,3.509665427509294,17.49216100377788,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,SCF-beta-TrCP Mediated Degradation of Emi1,7/42,0.0068466436351417,0.094559934613407,0,0,3.509665427509294,17.49216100377788,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Mitotic Prophase,13/111,0.0070067524268399,0.094559934613407,0,0,2.3330822048445548,11.574143093914143,NDC1;SEC13;SMC4;ARPP19;NUP93;PPP2CB;NUP62;LMNA;NUP88;RAE1;BLZF1;NUP58;MAPK3
Reactome_Pathways_2024,"PI5P, PP2A and IER3 Regulate PI3K AKT Signaling",13/111,0.0070067524268399,0.094559934613407,0,0,2.3330822048445548,11.574143093914143,PDGFRA;BDNF;NTRK3;PIK3CD;EREG;PPP2CB;PIK3CA;ERBB2;GRB2;PIP5K1C;PIK3AP1;FGFR2;MAPK3
Reactome_Pathways_2024,APC C-mediated Degradation of Cell Cycle Proteins,10/75,0.0070194556451853,0.094559934613407,0,0,2.702989461610151,13.404312888117571,CCNA1;PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Cyclin A Cdk2-associated Events at S Phase Entry,10/75,0.0070194556451853,0.094559934613407,0,0,2.702989461610151,13.404312888117571,CCNA1;PSMA3;CDKN1B;PSMD11;PSMA1;MAX;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Regulation of Mitotic Cell Cycle,10/75,0.0070194556451853,0.094559934613407,0,0,2.702989461610151,13.404312888117571,CCNA1;PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,SLC Transporter Disorders,12/99,0.0071679104953144,0.094559934613407,0,0,2.4250619788145142,11.975298203599523,NUP93;NDC1;GCKR;SEC13;NUP62;NUP88;SLC3A2;SLC12A6;SLC26A4;RAE1;NUP58;SLC27A4
Reactome_Pathways_2024,Nuclear Events Mediated by NFE2L2,11/87,0.0071920250899029,0.094559934613407,0,0,2.5438310094265515,12.553252731063798,NQO1;G6PD;PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;CCL2;HMOX1;PSMA7
Reactome_Pathways_2024,Diseases Associated With Glycosylation Precursor Biosynthesis,4/15,0.0072189164673982,0.094559934613407,0,0,6.371556154688685,31.418464595969937,PMM2;SRD5A3;DOLK;DHDDS
Reactome_Pathways_2024,IFNG Signaling Activates MAPKs,3/8,0.0072204379430987,0.094559934613407,0,0,10.506666666666666,51.80668880974294,RAF1;JAK1;MAPK3
Reactome_Pathways_2024,Activation of APC C and APC C Cdc20 Mediated Degradation of Mitotic Proteins,9/64,0.0072906922096298,0.094559934613407,0,0,2.873844591163027,14.1426398064216,CCNA1;PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;PSMA7
Reactome_Pathways_2024,Nuclear Envelope Breakdown,8/53,0.0072923850148006,0.094559934613407,0,0,3.120950904392765,15.357964155544972,NDC1;NUP93;SEC13;NUP62;LMNA;NUP88;RAE1;NUP58
Reactome_Pathways_2024,Aerobic Respiration and Respiratory Electron Transport,24/260,0.0077275745282377,0.0985398239083266,0,0,1.7939213520910358,8.72376820793239,FH;NDUFB10;ACAD9;COX4I2;DLST;ETFA;TIMM21;ECSIT;COX6A1;COX6B2;SDHB;SIRT3;ATP5MC1;PDP1;NDUFAF8;PNKD;SUCLA2;UCP2;OGDH;DLAT;NDUFV3;ACO2;PDK2;ATP5ME
Reactome_Pathways_2024,Hh Mutants Are Degraded by ERAD,7/43,0.0078045177680186,0.0985398239083266,0,0,3.411994010739364,16.558586104511274,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;SYVN1;PSMA7
Reactome_Pathways_2024,Interactions of Vpr With Host Cellular Proteins,7/43,0.0078045177680186,0.0985398239083266,0,0,3.411994010739364,16.558586104511274,NDC1;NUP93;SEC13;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,ABC Transporter Disorders,9/65,0.0080665946755815,0.0985398239083266,0,0,2.82237629688747,13.603921090192523,LMBRD1;PSMA3;PSMD11;PSMA1;ABCB6;PSMD13;PSMD2;RNF185;PSMA7
Reactome_Pathways_2024,Signaling by BRAF and RAF1 Fusions,9/65,0.0080665946755815,0.0985398239083266,0,0,2.82237629688747,13.603921090192523,APBB1IP;CAMK2D;FGG;LMNA;ARAF;PEBP1;RAF1;SND1;MAPK3
Reactome_Pathways_2024,TCR Signaling,13/113,0.0081163361069552,0.0985398239083266,0,0,2.286177570093458,11.005376353745255,PSMD11;PSMD13;CUL1;PTPN22;PSMA7;ZAP70;PSMA3;PTPRC;PIK3CA;PSMA1;GRAP2;PSMD2;NCK1
Reactome_Pathways_2024,Autodegradation of Cdh1 by Cdh1 APC C,8/54,0.0081645488260563,0.0985398239083266,0,0,3.052942366026289,14.678405883964732,PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;PSMA7
Reactome_Pathways_2024,snRNP Assembly,8/54,0.0081645488260563,0.0985398239083266,0,0,3.052942366026289,14.678405883964732,NDC1;NUP93;SEC13;NCBP1;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,Metabolism of Non-Coding RNA,8/54,0.0081645488260563,0.0985398239083266,0,0,3.052942366026289,14.678405883964732,NDC1;NUP93;SEC13;NCBP1;NUP62;NUP88;RAE1;NUP58
Reactome_Pathways_2024,mTORC1-mediated Signalling,5/24,0.008281527160042,0.0991886726267626,0,0,4.6133190118152525,22.11499600305604,EEF2K;RHEB;LAMTOR2;LAMTOR4;EIF4E
Reactome_Pathways_2024,Neddylation,22/234,0.0085239311051551,0.1013185447271853,0,0,1.829486244731741,8.717278113442958,PSMD11;CISH;FEM1A;PSMD13;CUL3;ZBTB16;CUL1;KLHL22;FBXO21;FBXO22;PSMA7;PUM2;DDA1;SPSB3;COMMD8;PSMA3;PSMA1;PSMD2;UBA3;FBXL3;FBXO7;DCAF13
Reactome_Pathways_2024,Negative Regulation of NOTCH4 Signaling,7/44,0.0088577038831536,0.1029204120085015,0,0,3.319602130011052,15.689992255475673,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;CUL1;PSMA7
Reactome_Pathways_2024,Stabilization of P53,7/44,0.0088577038831536,0.1029204120085015,0,0,3.319602130011052,15.689992255475673,PSMA3;PSMD11;PSMA1;PSMD13;PSMD2;MDM2;PSMA7
Reactome_Pathways_2024,Degradation of DVL,7/44,0.0088577038831536,0.1029204120085015,0,0,3.319602130011052,15.689992255475673,PSMA3;PSMD11;PSMA1;PSMD13;CUL3;PSMD2;PSMA7
Reactome_Pathways_2024,Mitotic Anaphase,21/221,0.008921080964408,0.1029204120085015,0,0,1.850550847457627,8.733375222880852,NDC1;SEC13;PSMD11;UBE2I;PSMD13;PPP2R2A;DYNLL2;PSMA7;NUP93;PPP2CB;PSMA3;PSMA1;UBE2S;CDC26;PSMD2;NUF2;LMNA;NUP62;B9D2;MAD1L1;NUP58
Reactome_Pathways_2024,APC C Cdc20 Mediated Degradation of Securin,8/55,0.0091126032084541,0.10436258710996,0,0,2.9878278080158336,14.037104430155049,PSMA3;PSMD11;PSMA1;PSMD13;UBE2S;CDC26;PSMD2;PSMA7
Reactome_Pathways_2024,PI3K Events in ERBB2 Signaling,4/16,0.0092185518909733,0.1048109269343278,0,0,5.840284213778189,27.37070990079657,PIK3CA;ERBB2;GRB2;EREG
Reactome_Pathways_2024,Mitotic Metaphase and Anaphase,21/222,0.0093672615215476,0.1057354915633683,0,0,1.8412457486578409,8.599601765733853,NDC1;SEC13;PSMD11;UBE2I;PSMD13;PPP2R2A;DYNLL2;PSMA7;NUP93;PPP2CB;PSMA3;PSMA1;UBE2S;CDC26;PSMD2;NUF2;LMNA;NUP62;B9D2;MAD1L1;NUP58
Reactome_Pathways_2024,Paradoxical Activation of RAF Signaling by Kinase Inactive BRAF,7/45,0.0100114304669115,0.1088166410724172,0,0,3.232072979847388,14.880553825239843,APBB1IP;CAMK2D;FGG;ARAF;PEBP1;RAF1;MAPK3
Reactome_Pathways_2024,Signaling by Moderate Kinase Activity BRAF Mutants,7/45,0.0100114304669115,0.1088166410724172,0,0,3.232072979847388,14.880553825239843,APBB1IP;CAMK2D;FGG;ARAF;PEBP1;RAF1;MAPK3
Reactome_Pathways_2024,Signaling Downstream of RAS Mutants,7/45,0.0100114304669115,0.1088166410724172,0,0,3.232072979847388,14.880553825239843,APBB1IP;CAMK2D;FGG;ARAF;PEBP1;RAF1;MAPK3
Reactome_Pathways_2024,Signaling by RAS Mutants,7/45,0.0100114304669115,0.1088166410724172,0,0,3.232072979847388,14.880553825239843,APBB1IP;CAMK2D;FGG;ARAF;PEBP1;RAF1;MAPK3
Reactome_Pathways_2024,Biosynthesis of the N-glycan Precursor (Dolichol LLO) and Transfer to a Nascent Protein,10/79,0.010056349876036,0.1088166410724172,0,0,2.545754149952051,11.70932608571522,GFPT2;PMM2;SRD5A3;ALG14;ALG2;GNPNAT1;DOLK;ALG10;DHDDS;ST6GALNAC6
Reactome_Pathways_2024,PCP CE Pathway,10/79,0.010056349876036,0.1088166410724172,0,0,2.545754149952051,11.70932608571522,PSMA3;PSMD11;PSMA1;PSMD13;SMURF1;PSMD2;CLTA;AP2B1;PSMA7;WNT4
